,customer_id,customer_name,review_head,review_body,review_date,ratings
3773,customer_review-R172F4FB59IAMP,dwarakanath reddy p,Five Stars,time delivery working good,2016-01-28,5.0
3774,customer_review-R20FS5C0LKR13P,Amazon Customer,Five Stars,nice fast,2017-01-22,5.0
3775,customer_review-RWFDUCTX6ABU2,Devang Trivedi,Four Stars,got good valuegood quality product,2016-04-29,4.0
3776,customer_review-R2FSPK21QC39UM,Amazon Customer,Three Stars,good quality,2016-11-24,3.0
3777,customer_review-R1I522LET9WQPP,R.SAKTHIVEL,Four Stars,good,2016-11-17,4.0
3778,customer_review-R1EIOWZ7X95KFQ,Amazon Customer,One Star,data transfer slow,2016-10-01,1.0
3779,customer_review-RVBYDNVOZV01G,Amazon Customer,Supppeeerrrrrrr,good product,2016-09-08,5.0
3780,customer_review-R2ZVW62SN5LCH0,Amazon Customer,One Star,flop,2017-01-28,1.0
3781,customer_review-R3FX904IAXW0GB,Amazon Customer,Five Stars,nice,2017-04-03,5.0
3782,customer_review-R2MC1SSAKZUZJL,Amazon Customer,Three Stars,good,2016-11-24,3.0
3783,customer_review-RFU21TOP1WUW5,Amazon Customer,Four Stars,good products,2016-11-12,4.0
3784,customer_review-R1ZL41BLMD3JU1,Amazon Customer,Bad product,pen drive slowly,2016-09-04,3.0
3785,customer_review-R3AMSQH7UZLP4C,gopal sharma,Four Stars,product good sometime write speed quite unexpectedly slower,2015-02-17,4.0
3786,customer_review-R2KPTOA8FR62IH,Amazon Customer,Five Stars,goodas need,2016-08-25,5.0
3787,customer_review-R358DPNA1CZO85,Amazon Customer,Five Stars,good,2016-09-14,5.0
3788,customer_review-R24LR9J7U8QNI9,Amazon Customer,Two Stars,good,2016-11-19,2.0
3789,customer_review-RF82OBPPUZJ45,Amazon Customer,Four Stars,nice,2016-11-19,4.0
3790,customer_review-R31LD3SQ4L39M5,Akhil S,Two Stars,good,2016-09-12,2.0
3791,customer_review-R3NUVABCET91AF,Amazon Customer,Four Stars,superb,2017-03-12,4.0
3792,customer_review-R3F59CQ4WBSFT7,Amani Ummadisetti,Four Stars,good dont use rough tough handle smoothly,2016-02-12,4.0
3793,customer_review-R12IM4H1G2OYP0,Amazon Customer,Five Stars,excellant,2016-10-04,5.0
3794,customer_review-R3TCXMM2YOZPNH,Amazon Customer,Five Stars,good,2017-02-14,5.0
3795,customer_review-R3MAS1UAT8QA0F,Amazon Customer,One Star,item working duplicate received,2016-04-26,1.0
3796,customer_review-RT4J9T395STRM,Amazon Customer,Two Stars,connecting device,2016-06-19,2.0
3797,customer_review-R14ZBH0ZSI7WD,Amazon Customer,Two Stars,slow data transfer speed,2016-10-10,2.0
3798,customer_review-R3EBXTHFBTKJ9W,Amazon Customer,Three Stars,huge product like,2016-04-06,3.0
3799,customer_review-RTR44VBHIOSF4,Amazon Customer,Five Stars,pendrave,2017-02-21,5.0
3800,customer_review-R2Z7FXUF478726,Amazon Customer,Four Stars,good one,2017-02-20,4.0
3801,customer_review-R2KJVW46DA7AZ0,akash nagargoje,Two Stars,good,2016-09-07,2.0
3802,customer_review-RLCLME50SMS7G,vijaybabu,Four Stars,good,2016-12-07,4.0
3803,customer_review-RX25C6X7DTFIY,Amazon Customer,not working,tha sony pantrve working,2016-07-04,4.0
3804,customer_review-R3GJ6ULCAX875E,Vijay,One Star,hit pendrive,2016-10-31,1.0
3805,customer_review-R35OJOB0WLL7UB,Sagar D.Bhambere,Five Stars,gud products,2017-10-17,5.0
3806,customer_review-R2R4RPELX3T6JM,Nilsankar,Four Stars,good,2015-05-13,4.0
3807,customer_review-R1DE55T32B1XVT,Amazon Customer,Four Stars,nice,2016-12-08,4.0
3808,customer_review-R23VSX0XNF86R4,Manish Kumar,MET MY EXPECTATIONS,need say anything trust brand name sonyso far going good havent used much,2014-07-16,4.0
3809,customer_review-R18JHCV7S94ZQH,Amol khandare,Two Stars,worst product,2017-06-23,2.0
3810,customer_review-RAAFWOXIRX4NR,Amazon Customer,Two Stars,ok good,2016-10-07,2.0
3811,customer_review-R1AU8Z44HGPVHO,Amazon Customer,Five Stars,good,2016-12-06,5.0
3812,customer_review-R79FKCIPWJ9UB,Jeetendra G.,Four Stars,good quality products,2015-12-23,4.0
3813,customer_review-R2GTU0QCN30DWQ,Amazon Customer,Four Stars,satisfied,2016-09-18,4.0
3814,customer_review-RLLYT7EV1W3IB,Amazon Customer,Five Stars,great product sony,2016-10-21,5.0
3815,customer_review-R1YKQGIA1FJT46,Amazon Customer,Four Stars,gud,2016-04-20,4.0
3816,customer_review-R3EFHBLVDCSA39,Deepak singh,Three Stars,deepak singh good product,2016-06-11,4.0
3817,customer_review-R13464CBAWYMHO,Amazon Customer,Five Stars,excellent,2016-11-15,5.0
3818,customer_review-R30BQ7NDPTUQKC,Amazon Customer,useful,useful,2017-02-22,5.0
3819,customer_review-R24BMDYE21RUKF,Ersad Ali,Five Stars,cheep best lootlooo,2016-08-20,5.0
3820,customer_review-R28Z5QMF9EB0HF,Lonkar V.,One Star,pd working properly,2016-09-06,1.0
3821,customer_review-R15OT9N9T07X7Q,NITISH ANAND,good product,nice product,2016-06-12,5.0
3822,customer_review-R2SFRCI8862JS3,MMZ,Five Stars,good one,2014-08-15,5.0
3824,customer_review-R2UOOLYA06FRMT,Amazon Customer,Four Stars,good,2016-06-15,4.0
3825,customer_review-R3NS7AION91Y22,Amazon Customer,Five Stars,nice looking pendrive better sen disk,2016-04-25,5.0
3826,customer_review-R3LY7EZ8GRI7S3,Amazon Customer,Two Stars,speed slow,2016-11-12,2.0
3827,customer_review-RM1BHIFGL82KE,Amazon Customer,Four Stars,good quality little fast service would better,2016-03-04,4.0
3828,customer_review-R3MORZRLRA5S1Y,Balaji,Five Stars,worth money,2017-04-24,5.0
3829,customer_review-R3RKUSMVBF64IG,Amazon Customer,not working,working 10 days,2016-10-23,1.0
3830,customer_review-RKAP9V2T53F1E,Amazon Customer,One Star,dad products,2016-10-21,1.0
3831,customer_review-RZFFW9N1SD0EZ,SAIF MANER,Four Stars,bad,2017-02-07,4.0
3832,customer_review-RRPJLRAZIDY40,subhendu acharjee,Five Stars,good product,2016-06-05,5.0
3833,customer_review-RRTIMMUMDQZ5M,Amazon Customer,Five Stars,good,2017-03-03,5.0
3834,customer_review-R3MSVOH31YU8Q7,Amazon Customer,Four Stars,good,2017-03-03,4.0
3835,customer_review-R1C8LYKQZH23X9,Amazon Customer,Four Stars,nice product,2016-08-12,4.0
3836,customer_review-R36WST3DHFXFHC,Nilesh butte,Three Stars,1 pendrive received,2016-08-29,3.0
3837,customer_review-R1R0RI2SQWI9OT,Abhishek Kumar,Good,good must buy,2015-08-11,5.0
3838,customer_review-R1AU5S235XFZCV,Amazon Customer,Five Stars,best pendrive sony,2016-10-10,5.0
3839,customer_review-R2DN3QI6Y0ADZC,Mehul Shah,Three Stars,bad,2017-02-26,3.0
3840,customer_review-R5082ME0KFRBX,Atul Vernekar,Five Stars,nice,2016-10-20,5.0
3841,customer_review-R33FMR9SB3X505,Amazon Customer,Five Stars,satisfied product,2016-08-15,5.0
3842,customer_review-R3REASSBS73M2S,Amazon Customer,Four Stars,ok,2016-11-02,4.0
3843,customer_review-R1A2RW3P3FCGC1,Amazon Customer,Five Stars,good,2016-08-24,5.0
3844,customer_review-RVSS4XCZLTUJN,Amazon Customer,Five Stars,good,2017-01-06,5.0
3845,customer_review-REPJVFRDMXFIV,RAVI SHANKAR Chakraborty,Good product but not up to the mark,satisfied speed mark,2016-05-12,3.0
3846,customer_review-R35C1DITARZ5F4,Amazon Customer,Three Stars,ok good one,2016-10-13,3.0
3847,customer_review-R3C4BR8CXFU7PW,Amazon Customer,Nice,nice,2016-12-20,5.0
3848,customer_review-RGIORP1F45VC0,Amazon Customer,Three Stars,good,2016-05-31,3.0
3849,customer_review-R1BFDEEMYGKG8E,Amazon Customer,awesome,awesome product really good,2016-06-29,5.0
3850,customer_review-R1LY21G7V9I3U8,Amazon Customer,Worst product. Very damaged piece,worst product damaged piece,2016-03-20,1.0
3851,customer_review-R188M50XMGC3BF,YOGESH GIRI,Five Stars,nice product n delivered tat,2017-08-05,5.0
3852,customer_review-R2ABPN4Q8GXPDR,Bala,Five Stars,super quality,2016-11-24,5.0
3853,customer_review-RMIWZL9WBGNMW,Amazon Customer,Good,still going good,2016-09-06,3.0
3854,customer_review-REPWXKTEX6KUY,Amazon Customer,Five Stars,awesome,2016-05-01,5.0
3855,customer_review-R1SFK9QWH7P5GW,s barua,One Star,pen drive position use possible please replace,2015-03-17,1.0
3856,customer_review-RWPSU7TQ4TVZJ,Amazon Customer,Good,nice,2017-02-20,4.0
3857,customer_review-R2VMVK66DI7405,Amazon Customer,Five Stars,good,2016-10-10,5.0
3858,customer_review-R2O3VO9PW8AG5A,Amazon Customer,Four Stars,like product,2016-03-18,4.0
3859,customer_review-R12I9DBP0N6ZEM,Amazon Customer,Best product,nice,2016-12-15,4.0
3860,customer_review-R3B3LXWCXU6XG,Amazon Customer,Four Stars,pakka mass pendrive pakka price,2016-04-30,4.0
3861,customer_review-R1T0Z69OX1B1YO,Amazon Customer,Four Stars,best,2016-10-07,4.0
3862,customer_review-R1FFE1BNO2SFZK,Shw,Good,good,2016-09-12,5.0
3863,customer_review-R1VVSCATTTBI9H,FernandocJacob,One Star,slow,2016-12-11,1.0
3864,customer_review-R25WRWPHJHDP73,Amazon Customer,Four Stars,good,2016-12-11,4.0
3865,customer_review-R2YVON15ZGG9WN,SOURAV DEY,Five Stars,good speed well,2016-12-31,5.0
3866,customer_review-R3GJNDL3F881A1,Amazon Customer,Four Stars,super,2016-09-25,4.0
3867,customer_review-R23F1ZK11PAXVH,Amazon Customer,Three Stars,good product,2016-07-25,3.0
3868,customer_review-R2JMELJLVIGXQC,Amazon Customer,Five Stars,nice,2016-12-09,5.0
3869,customer_review-R290LMG9LDS7I2,subhasish,Four Stars,good product good price,2015-10-20,4.0
3870,customer_review-R2DWLNUUJ15UV2,Amazon Customer,Four Stars,gud product,2016-10-10,4.0
3871,customer_review-R3EK255Z4W7ADF,Amazon Customer,Three Stars,speed data transfer slow,2016-07-05,3.0
3872,customer_review-R3VQJTU79TPI5,Amazon Customer,Not so bad bit slow,ok,2017-02-28,3.0
3873,customer_review-R1WW5N300F3J94,Amazon Customer,Four Stars,product fine,2016-05-12,4.0
3874,customer_review-R27G5I3YDIOWN5,Shrikant G Mhetre,no data showing,sony pendrive problem data show,2015-11-21,1.0
3875,customer_review-R13SFNI1UMMIZP,anas,One Star,duplicate product,2016-08-17,1.0
3876,customer_review-RQBKU2A2MZ93P,Pratapsinh Lakshmikant Renake,One Star,slow speed,2017-02-20,1.0
3877,customer_review-R36YC5PNH3KF02,Amazon Customer,Five Stars,exalent,2016-09-03,5.0
3878,customer_review-R3DYV42V868UQO,harshal baheti,One Star,good,2017-04-29,1.0
3879,customer_review-R1LMJHEQMRT9CC,Vijay,Good,best product,2016-06-11,4.0
3880,customer_review-R28TYZC7C09BI2,amit horatti,good,nice one,2016-05-20,4.0
3881,customer_review-R38OBPI7JN7L3A,Karan,Five Stars,genuine product,2016-06-22,5.0
3882,customer_review-R3HREJDOSLMKAZ,Amazon Customer,Five Stars,good product good quality,2016-08-13,5.0
3883,customer_review-R18N40BDXDATVC,Amazon Customer,Virus infected product sent,drive virus infected,2016-06-20,2.0
3884,customer_review-R2QI4IKFDJMU0K,DINESHKUMAR NARSINHBHAI SHRIMALI,Five Stars,nice,2016-09-25,5.0
3885,customer_review-R1UAY9SIY8WB3K,Amazon Customer,One Star,working 2 days,2016-09-15,1.0
3886,customer_review-R21MZAXV5Z4NBO,Amazon Customer,Five Stars,good,2016-12-01,5.0
3887,customer_review-R3FZ3DJGJ4YJTW,Amazon Customer,Five Stars,nice,2016-09-23,5.0
3888,customer_review-R1WH316CIH7O50,Amazon Customer,Four Stars,thank speed server,2016-03-07,5.0
3889,customer_review-R2CAQ9152EYT26,Victor Deka,Four Stars,good casing could better,2015-02-17,4.0
3890,customer_review-R2NI42RQJ1QLFF,SRIDHAR D,Four Stars,working good,2015-05-02,4.0
3891,customer_review-RVMJTB0FIRKLK,Amazon Customer,Flash drive,nice,2016-11-14,5.0
3892,customer_review-R973FIFFGVMNW,Tapas K.,Five Stars,awesome product,2016-10-19,5.0
3893,customer_review-RXFZYMKWR55SY,Amazon Customer,Five Stars,good,2016-09-14,5.0
3894,customer_review-R1N9F8XOQ87VT7,Amazon Customer,Four Stars,semms good,2016-11-19,4.0
3895,customer_review-RMAZ4AEBSVVZA,Dasharath Kumar,Five Stars,best products,2016-11-10,5.0
3896,customer_review-R3JZU6ACUWCHXN,Amazon Customer,Five Stars,good money u paid,2016-06-24,5.0
3897,customer_review-R2RKCOC1VGAUIH,Abinash Jena,Used This,document,2017-02-05,5.0
3898,customer_review-R3P6JP2T1837W9,Vala bhadresh,Four Stars,good prodact,2016-07-24,4.0
3899,customer_review-R3MLIUUGIO4IPA,Mizing Brahma,Four Stars,good,2017-01-23,4.0
3900,customer_review-R38EQJRECOA9DG,Amazon Customer,Four Stars,delivered 48 hours works fine,2015-10-28,4.0
3901,customer_review-RSL48XRQNY4I1,Amazon Customer,Thx Amazon team,good,2017-01-22,5.0
3902,customer_review-R1HUF9MLE6PF80,Amazon Customer,Fantastic,satisfied,2016-12-11,4.0
3903,customer_review-R22IH2MNHDT8N4,Amazon Customer,Four Stars,good problem,2016-09-08,4.0
3904,customer_review-RBW6NN1I6QVD2,Nandesh,Five Stars,superb,2016-10-30,5.0
3905,customer_review-R2TG7B2X4PL6P3,Amazon Customer,i like it but dilevry is too late,like dilevry late,2016-03-30,5.0
3906,customer_review-R3EE8YLJCIPFRG,Amazon Customer,Worst product don't go for it,lost third use,2015-12-18,1.0
3907,customer_review-R6DH990ZPVRKB,Amazon Customer,Five Stars,super,2016-08-31,5.0
3908,customer_review-R4LDV9IYPPNT9,DK,Four Stars,nice,2016-11-15,4.0
3909,customer_review-R2W8YRTDZJVP51,Amazon Customer,Five Stars,good,2016-09-07,5.0
3910,customer_review-RHJ4WXST90EUP,vidhyam m.,Five Stars,nice,2016-06-30,5.0
3911,customer_review-R2L85KCBAZL4L9,San,Nice,good product,2016-06-03,4.0
3912,customer_review-R2O9QWZN3A7KMD,ashwani,Five Stars,good,2017-01-19,5.0
3913,customer_review-R39HNX30BLX36Z,NARASAPA,Nice,reliable product,2015-12-15,5.0
3914,customer_review-R1PDAAW6ZZNCUA,MAHESH MENDA,Five Stars,good,2015-08-29,5.0
3915,customer_review-R39EXRY6PGMU82,Amazon Customer,Good,good,2017-01-18,5.0
3916,customer_review-R1UM7KVWI05OP5,Prashanth,Five Stars,bravo,2015-12-07,5.0
3917,customer_review-R3DUPP1O27RC4,Chinmay,Five Stars,awesome,2016-10-17,5.0
3918,customer_review-R29W7HKDCFPVM6,Rakesh Sharma,Five Stars,good price,2016-02-25,5.0
3919,customer_review-R37V78X2XZ9NM3,Gourav,Five Stars,nice,2016-10-15,5.0
3920,customer_review-RKFHFJC7ECSZS,Amazon Customer,One Star,bad working,2016-10-14,1.0
3921,customer_review-R2MOKO6BQ8Q959,Pralhad Mukundrao Thorwate,Five Stars,best product,2015-09-06,5.0
3922,customer_review-R34DUB2M09GV9Q,Amazon Customer,Five Stars,good product,2016-08-31,5.0
3923,customer_review-R2WDYVEL4922PN,Amazon Customer,Five Stars,good item,2016-10-12,5.0
3924,customer_review-R3C0TZFMP0VEQ9,Deeraj jamwal,Two Stars,less speed,2016-06-27,2.0
3925,customer_review-RLA20V51OXCKE,Amazon Customer,Five Stars,good,2016-11-02,5.0
3926,customer_review-RXSR15DP35ZL9,Amazon Customer,Five Stars,good quality,2016-06-15,5.0
3927,customer_review-R1R2ONB1B16QTY,Nirmalpandi,Five Stars,super,2016-12-29,5.0
3928,customer_review-R28KUKQ0DBA8HF,Amazon Customer,Five Stars,better working thanks,2016-06-03,5.0
3929,customer_review-R1HP119GTG3483,Amazon Customer,Impressive,ncy package,2016-08-31,5.0
3930,customer_review-R60LDH5AZIZ0Q,Amazon Customer,Five Stars,good one sony sony,2016-07-26,5.0
3931,customer_review-R280V5HXKEQDD7,yugandhar,Four Stars,ok,2015-12-05,4.0
3932,customer_review-R3HGVQ2LAZMPTM,Amazon Customer,Three Stars,gud one,2016-07-27,3.0
3933,customer_review-R28I7V45MDBOZA,Barad Yogendra M,Two Stars,slow speed even doubt usb2,2015-10-16,2.0
3934,customer_review-R1JB8AWS2QZW0R,Amazon Customer,Five Stars,good,2016-10-26,5.0
3935,customer_review-R3ALK60R898JU3,JIJU,Four Stars,good,2015-07-29,4.0
3936,customer_review-R1MNGHTPK37ZNX,stalin,Five Stars,excellent,2016-04-24,5.0
3937,customer_review-R1OWE8K2SJWQYN,Bobby,Five Stars,good,2016-09-10,5.0
3938,customer_review-RHLYNSF7R428F,PARAS WADHWA,Five Stars,nice,2016-10-22,5.0
3939,customer_review-R3FU1M12LWJUAQ,Malaya Ghadai,Five Stars,good quality,2015-03-13,5.0
3940,customer_review-RSXVX01UNFW21,Chauhan,"It, s showing only 14.",showing 143gb complete 16gb,2016-03-25,1.0
3941,customer_review-R1JMS3TW1ZFKBK,Amazon Customer,Five Stars,good product,2016-10-19,5.0
3942,customer_review-R26NIOCNK9NND4,Amazon Customer,Four Stars,good,2016-10-19,4.0
3943,customer_review-R3M26GKZYWE82K,Midhun,One Star,slow,2016-10-10,1.0
3944,customer_review-RW5TDFKDG29B8,devi,Five Stars,good,2016-12-25,5.0
3945,customer_review-R3HAV3A05020KT,Amazon Customer,Two Stars,good,2016-09-14,2.0
3946,customer_review-R333F0FQ8K6CK1,rohit ambekar,Five Stars,good quality best speed transfer data good deal amazon,2015-05-17,5.0
3947,customer_review-R2R5YTLQX4BWM2,Amazon Customer,Four Stars,good look,2016-05-12,5.0
3948,customer_review-R3N0861EREHHMF,ROHIT RAUT,Five Stars,awesome product time delivery,2015-11-09,5.0
3949,customer_review-R3DFNJLAYA4EKC,jaree,Five Stars,super,2016-10-07,5.0
3950,customer_review-R1IWCI9NO2A7GB,Sudheer,I got 250 mb capacity pendrive ...while i order 16gb ...bad product,working,2017-10-17,1.0
3951,customer_review-R1HJPCXDQT9T85,sc,Five Stars,nice product sony also good service amazon,2015-08-09,5.0
3952,customer_review-R23GQ3FH0K1K5O,Amazon Customer,Three Stars,good,2015-10-29,3.0
3953,customer_review-R1QS2PKCX316G2,Mohit Kinger,Five Stars,excellent flash drive,2015-04-17,5.0
3954,customer_review-R19BHDXF0APMYU,Amazon Customer,Four Stars,good,2016-10-14,4.0
3955,customer_review-R28Z9QO4GXV3P3,Amazon Customer,Five Stars,good,2016-08-06,5.0
3956,customer_review-R27JFU0VO812TT,Amazon Customer,Five Stars,nice product,2016-10-13,5.0
3957,customer_review-R364Q5FXMRDF9W,Basudeba,Good one!!!,good one,2016-03-24,4.0
3958,customer_review-R2FBD9PX2OPK54,rajasekar,Five Stars,really good,2016-07-13,5.0
3959,customer_review-R2BCP7FAFH6KUY,Sharan Paladugu,Four Stars,gud,2016-10-20,4.0
3960,customer_review-RBNYBFBJ1NN9Z,vineet paroha,One Star,ek dam bekar,2016-10-11,1.0
3961,customer_review-R1BDQVBPMD7U9J,patel milap,Very,good,2016-12-16,5.0
3962,customer_review-R3KFUZFD8CUW4B,SAMUVEL JOCKSON,Five Stars,nice supeer,2016-08-09,5.0
3963,customer_review-R2KQJ28G7SQ483,Abhishek (bittu),Four Stars,thought metallic cover still good,2016-03-04,4.0
3964,customer_review-R126L7S408ZHHZ,Amazon Customer,Product. Quiry,original product,2016-03-16,1.0
3965,customer_review-R2BQBDO1O920GH,Manish,Five Stars,great product,2014-12-13,5.0
3966,customer_review-R3NU9W0XJ033KT,Amazon Customer,Five Stars,nice,2016-10-31,5.0
3967,customer_review-R1DTHKQ6E8H9JL,Amazon Customer,One Star,waste,2016-09-27,1.0
3968,customer_review-R13S98MTDUMIX8,Amazon Customer,Five Stars,good product,2016-10-04,5.0
3969,customer_review-R3KPMDD1GJ94AR,Amazon Customer,Four Stars,good,2016-10-04,4.0
3970,customer_review-RNLEGL7RQAQHJ,Amazon Customer,Three Stars,im happy,2016-06-12,3.0
3971,customer_review-RHGHIGE5XDMMZ,Arif,Not working on redmi 3s,working redmi 3s mobile,2017-03-26,1.0
3972,customer_review-R32QD6SK0JTN6J,Amazon Customer,Five Stars,best,2016-07-25,5.0
3973,customer_review-R1AB972KK6E7J1,Amazon Customer,Five Stars,nice,2016-03-04,5.0
3974,customer_review-R12HXG809NWRW7,Amazon Customer,Good working,good,2016-12-06,5.0
3975,customer_review-R2JII10C86I02S,Amazon Customer,nice,awesm product deliver amazon thanx team,2015-10-21,5.0
3976,customer_review-R3HQZFH702HX2D,dinesh meena,Two Stars,slow speed,2016-08-06,2.0
3977,customer_review-RJNDUZ4NJ23F3,Amazon Customer,not good,syroage lesss,2016-08-23,1.0
3978,customer_review-R9917PPXBL5U3,Amazon Customer,Three Stars,ok,2016-10-31,3.0
3979,customer_review-RMFADV29U1TUI,Amazon Customer,Three Stars,good,2016-09-27,3.0
3980,customer_review-R11KEDM1YGVKTJ,Annepu Srinivasarao,Five Stars,sony company super good,2016-12-22,5.0
3981,customer_review-RY87239Q9ZZ4L,Arjun KB,Four Stars,superb,2016-09-08,4.0
3982,customer_review-R33EZY0QOE294L,Amazon Customer,One Star,product quality good expected,2015-11-02,1.0
3983,customer_review-R3B7OK537GTJWE,d.s.phani kumar,Four Stars,good,2016-09-23,4.0
3984,customer_review-R2MTYMK3C3506N,SHOAIB,Disappointed with the,got corrupted within 1st weekdisappointed service,2016-08-27,1.0
3985,customer_review-RW6LW8WVLG6YD,kavitha,Four Stars,good,2016-05-04,4.0
3986,customer_review-R1YOWC4XULTQCU,Dhaval,Five Stars,nice product,2016-07-11,5.0
3987,customer_review-R9RS4OH4EDDC0,Naman agrawal,Five Stars,fabulous product,2017-10-17,5.0
3988,customer_review-R1EIC1P1XUXC53,Amazon Customer,Four Stars,good,2016-07-10,4.0
3989,customer_review-R3GUWRM074T75B,Tushar Waghmare,Best in class than sandisk,good product go,2016-06-27,5.0
3990,customer_review-RFCWZT0R5655W,Amazon Customer,Four Stars,thank u,2016-10-30,4.0
3991,customer_review-R2T08V892UG5IT,Ranjan Kumar Sukla,Two Stars,dont buy online,2017-06-03,2.0
3992,customer_review-R3PMWN9EDA5J27,Amazon Customer,Nice Product,product good,2016-06-27,4.0
3993,customer_review-R3BFMB8FHR1TEO,Pramit Shah,Four Stars,good,2016-09-14,4.0
3994,customer_review-R3P7YZ3Z4PKMST,Arun,Five Stars,good,2016-04-22,5.0
3995,customer_review-R1PFVP94G3KBVK,kidzu,Five Stars,best buy amazon,2017-02-24,5.0
3996,customer_review-RCK4QH6HN2GWT,KS,Poor quality. Got corrupt in less than a year ...,poor quality got corrupt less year usage,2015-11-07,1.0
3997,customer_review-RB7QFH1MKD5KO,vijay singh,Four Stars,nice,2014-08-15,4.0
3998,customer_review-R35ADCPV6TXCR6,hannil,Four Stars,good,2015-11-26,4.0
3999,customer_review-R1X9MOSW5Q491V,Pravin Dhanpal Magdum,Good,nice product,2016-09-06,4.0
4000,customer_review-R27AWZBKLSFR68,Amazon Customer,Three Stars,good,2016-11-13,3.0
