,customer_id,customer_name,review_head,review_body,review_date,ratings
3971,customer_review-R2NRYO8MMN7Y7B,Psprajeesh,Five Stars,good,2015-02-25,5.0
3972,customer_review-RUOECTKB73IUD,Abhisek Dhar,Satisfied.,satisfied,2015-09-09,5.0
3973,customer_review-R7N09Z26AJBWQ,Sushmita,worth the price !,functioning well havent faced glitch yet,2015-05-02,5.0
3974,customer_review-R28GLLS8CIT5Y4,Lanka Srihari,USEFUL,facing problemsworking good,2015-06-11,4.0
3975,customer_review-R25S0SPYH71ED7,LNB,good product,good product,2014-10-25,4.0
3976,customer_review-R25O92LY0F0T49,Amazon Customer,Four Stars,worthy amount,2015-10-21,4.0
3977,customer_review-R1G4FIH5INA9B7,Amazon Customer,Five Stars,original good product,2016-03-04,5.0
3978,customer_review-R1BY865S2IZ2U6,Soumajit R.,One Star,received faulty product seller cloudtail,2015-08-21,1.0
3979,customer_review-R25UFP0AI2CSP3,prasad sakharpe,Five Stars,good product value money,2015-09-01,5.0
3980,customer_review-R214J76DROJ9VX,ARUNACHALAKUMAR,Five Stars,gud product,2016-02-14,5.0
3981,customer_review-R2ITCB9DFTZWB6,Aniket Samat,Five Stars,fast delivery good price highly recommend,2014-12-20,5.0
3982,customer_review-R1309ZRXURZCN5,Shashi Deshpande,Four Stars,good working fine,2015-07-18,4.0
3983,customer_review-R1KHKMXOHMHX99,Amazon Customer,External hard drive,deal good product nice,2015-12-25,5.0
3984,customer_review-R1LEXO9KP53HRG,Amazon Customer,Five Stars,great,2016-12-06,5.0
3985,customer_review-R3MMHD5MLT1G95,Amazon Customer,Five Stars,best product wd,2016-08-01,5.0
3986,customer_review-RD4IWD9Z4VIBM,Surabhi Taluja,Five Stars,nice,2015-10-30,5.0
3987,customer_review-R2DQASUYAIQ22X,shekin,Three Stars,compatible sleek n pretty easy carry around,2015-09-19,3.0
3988,customer_review-R33JZUWG9UY097,Kedar Bapat,"easy usage, sturdy",prompt delivery easy usage sturdy cable,2015-08-26,5.0
3989,customer_review-R3EAVLLSU86W0Y,Avinash chawla,"Too good, with amazing delivery",goodwith amazing delivery speed,2016-01-23,4.0
3990,customer_review-R175JQO19ZQJH9,Murali,Not a great product to loon at.,working couple days usage,2015-09-18,1.0
3991,customer_review-R3B0104X550OKV,Ashish,Five Stars,gd worth,2015-08-19,5.0
3992,customer_review-RP2BXZJQEEGFJ,Amazon Customer,Five Stars,perfect,2016-07-09,5.0
3993,customer_review-R3AI0KFVTC2D35,Amazon Customer,Four Stars,excellent product,2016-02-14,4.0
3994,customer_review-R231SP6C51QBP1,Harsh,One Star,quality poor,2016-05-18,1.0
3995,customer_review-R30QTQWB9DK9A1,Sahana,Four Stars,good product,2015-09-18,4.0
3996,customer_review-RR63JLRDYZPIM,Rahul.g,Five Stars,nice productdelivered promptly,2015-09-14,5.0
3997,customer_review-R1O8NTCXAGN44B,N Charuhasan,Good Deal and Good Product,really nice product delivered safely,2015-09-02,4.0
3998,customer_review-R136GH7DSBK9O4,binod Kumar yadav,faulty product,2months gone good,2015-09-14,1.0
3999,customer_review-R1SHEPNONM7P61,sunder,Five Stars,good product quick delivery amazon,2015-05-03,5.0
4000,customer_review-R2YVI8BZ15SN9K,anurag,Five Stars,nice product,2015-04-11,5.0
4001,customer_review-R2SNA8HDS448I9,sharad,Four Stars,good product range,2015-08-10,4.0
4002,customer_review-RKYOVL7FSGGEA,rajvendra,Five Stars,great product good timely delivery amazon,2015-09-01,5.0
4003,customer_review-RQJTNVEBHSVJZ,GH Sudhan,Four Stars,good productfast delivery,2015-08-09,4.0
4004,customer_review-RPUVV2MTYFJW3,Sameer,Four Stars,reliable product,2016-03-03,4.0
4005,customer_review-RSPQLCBFQ4EW0,Pinky,Five Stars,excellent item reached earlier expected,2015-09-24,5.0
4006,customer_review-RJXL7R6I49BNE,Ravi,Five Stars,really best superb,2015-12-27,5.0
4007,customer_review-R20S78H9TYUEYT,Amazon Customer,very good service by Amazon,original products best product,2015-10-29,5.0
4008,customer_review-ROQNQ94672FDD,Kashish,Love it,love,2015-04-22,5.0
4009,customer_review-R1KHWT1LR80K87,Srikanth Varma Vegesna,Five Stars,excellent product,2015-11-24,5.0
4010,customer_review-R247KCX7PXX5CE,Anubhavi Kongadi,Good item,good price comparatively feasible vizavis vendors,2014-10-07,3.0
4011,customer_review-R1XKKLCH1Y21VE,Vikash Kumar Sharna,Four Stars,good hd product compact value money,2015-10-23,4.0
4012,customer_review-RW35UNOZJ1L50,mukunda,Awesome product,really good delivered safe packaging,2015-09-22,5.0
4013,customer_review-R3KJCNG7LMS7X4,Aniket,Four Stars,excellent,2014-08-06,4.0
4014,customer_review-R168VWG4P9JLSE,W.Chak,Four Stars,good,2015-05-03,4.0
4015,customer_review-R27FMWCU8PAJLX,Amazon Customer,Five Stars,good,2016-09-21,5.0
4016,customer_review-R1V7EUQAJH461D,Amazon Customer,Product is good,meets expectation,2016-05-23,4.0
4017,customer_review-R249E0A8IHORD7,Pinku Kumar,Four Stars,worth buy product,2015-08-18,4.0
4018,customer_review-RSAINYWX7SN0I,Amazon Customer,Five Stars,good performance,2016-05-23,5.0
4019,customer_review-R1KGOYZXK1D2U,Sarita,BEST ONLINE PRICE,best delivery product,2015-11-19,4.0
4020,customer_review-R17NSHUKIL5HP2,Shakti Shaw,Four Stars,good,2015-06-10,4.0
4021,customer_review-R2DWUC3T8PMBKX,Aakash,good product value for money,good product value money,2014-08-22,5.0
4022,customer_review-R39FMJJK19CSOP,kpsingh12,Four Stars,good product value money,2015-07-09,4.0
4023,customer_review-R20HBIZGM8O7JZ,navneet,Four Stars,nice hard disk transfer speed also good,2014-11-29,4.0
4024,customer_review-RH59GURHJSFLG,Keshav Sachdeva,Four Stars,value money,2015-01-21,4.0
4025,customer_review-RC0PZTXQA4QVA,praphul,Three Stars,good product,2016-01-15,3.0
4026,customer_review-R2EY4FDIUOU2H0,SHAMSHAD ANJUM KHAN,Five Stars,excellent,2015-02-18,5.0
4027,customer_review-R90GOD87UXC0,Souvik Banerjee,Five Stars,good product price,2015-04-23,5.0
4028,customer_review-R26C3ZJ18WFQR1,Amazon Customer,Five Stars,superb,2016-08-28,5.0
4029,customer_review-RG9KA3SFSYGZK,Nikhil,Five Stars,good product,2015-04-11,5.0
4030,customer_review-RR4FHEMILICSB,Amazon Customer,Liked the product,good product good service,2015-10-19,5.0
4031,customer_review-R3AGAWLODOG8OU,Ritu Chaudhary,Four Stars,good,2015-07-23,4.0
4032,customer_review-R3ZLWD1CF99B6,Amazon Customer,Two Stars,could connect led tv,2016-03-23,2.0
4033,customer_review-R2UOLCNR5VS69D,Alphonse Devasia,Five Stars,good device prompt delivery,2015-11-21,5.0
4034,customer_review-R1C1TVM6VJJGUO,raja birendra,Five Stars,good one,2015-10-23,5.0
4035,customer_review-R2HWYBD8XVJC0K,Himanshu Mulay,Good product.,works fine delivery took 2 weeks bit late,2014-11-20,5.0
4036,customer_review-R2HQHKWEMHGVC3,Abhishek,Five Stars,good product prompt delivery amazon,2015-06-12,5.0
4037,customer_review-R2J2YI6DS43CWQ,Amazon Customer,Five Stars,good,2015-10-30,5.0
4038,customer_review-R3MOCJS9GZKACS,Amazon Customer,Good storage device,nice speed,2016-04-01,3.0
4039,customer_review-R3ME4DFG8KX7UE,anand,Five Stars,good product,2015-07-09,5.0
4040,customer_review-R245TQDJLCPIRH,Ganesh,NOt yet Fully used but still it looks good.,product gr8 yet fully used still looks good,2014-11-28,4.0
4041,customer_review-RZY0RQXTYGUHT,SACHIN M N,Nicr,nice products awesome delivery,2015-10-24,5.0
4042,customer_review-R2DQRSMWS2MSCS,U,Four Stars,product good transfer rate slow,2014-11-28,4.0
4043,customer_review-R3R276XRNQGKAW,Tejas Thakur,Good product still feel its costly 3700INR,good product looking,2015-09-18,5.0
4044,customer_review-R1W004ZVZGVVJ2,Anand Bhat,Four Stars,nice product,2015-10-07,4.0
4045,customer_review-R3GEIDMM2H7LG3,Kamal,Five Stars,perfect,2016-06-10,5.0
4046,customer_review-RMP1JQHVMYZFA,Mageswaran,good transfer speed,issues far good transfer speed,2015-08-10,4.0
4047,customer_review-RG095KIFUQHP3,Pankaj Singh Rawat,real pocket size hdd,real pocket size hdd light weight nice body,2015-04-15,5.0
4048,customer_review-RKDI74LC4N1XA,chandrashekar,"good product, late delivery by the seller/Shipping delay",good delivery delay 1day,2015-11-13,4.0
4049,customer_review-R1W7ZST86JQIG8,vishwanath,Four Stars,product good nice package,2015-12-06,4.0
4050,customer_review-R1LBIP9NWVR88I,mohit,Five Stars,awesome product great delivery amazon,2015-06-05,5.0
4051,customer_review-R24EEF8OXI1MGR,Amazon Customer,Five Stars,fantastic works like charm,2015-11-11,5.0
4052,customer_review-R3OXIOV5CO9ION,raj singh sisodiya,Five Stars,good price,2015-08-22,5.0
4053,customer_review-R1NYS39WQW7IFJ,Dhiraj Saha,great piece & great,thanks amazongreat piece great delivery,2014-12-06,4.0
4054,customer_review-R3JSOIGNKG8HM9,Nikhil Patel,Easy to carry anywhere,fantastic sleek convenient carry,2014-10-07,4.0
4055,customer_review-R1PZCV9IYCPO84,Mammen Verghese,Five Stars,wysiwyg,2015-11-13,5.0
4056,customer_review-R2KH4XA93LJE0Z,Ajith,WD 1 TB External harddisk,good one contains 931 gb space attractive price level,2014-08-21,4.0
4057,customer_review-R7HAQ4EWXMA50,srivalli,Three Stars,shouldnt take much time delivery small item,2015-04-10,3.0
4058,customer_review-REBHB309R2JYL,Dilip Varma,Five Stars,good,2016-04-13,5.0
4059,customer_review-R3CT8Z2TC32EKE,sujeet,One Star,speed low,2015-05-07,1.0
4060,customer_review-R18LKIWDV7DO9J,Raghava,One Star,much expected,2016-04-23,1.0
4061,customer_review-R1LRWWMJ3OE2CN,RAVI DHELIYA,Five Stars,best among hard disk options,2015-10-02,5.0
4062,customer_review-R283XO4OE2W45K,Shrey Anand,Thanks Amazon,works perfectly small size good form factor,2015-04-08,5.0
4063,customer_review-R2DB3OP1CAK4T3,OPTIMUS,Good delivery,nice product,2016-04-13,5.0
4064,customer_review-R31LZUYE8HNAXV,Expert Review,Happy With The Product,really love,2016-03-25,5.0
4065,customer_review-R1QX5LSU9B39JE,Santosh Mishra,Five Stars,excellent product good price,2014-10-14,5.0
4066,customer_review-R25JH17FXDJCG2,Amazon Customer,One Star,bad product working properly,2016-01-16,1.0
4067,customer_review-R325OKONV96E3V,Aditya,Amazing product great prices,good product,2015-06-18,5.0
4068,customer_review-ROKEZWVJF7R6H,Murali krishnan,Five Stars,good,2015-09-21,5.0
4069,customer_review-R1OHIEDZZ2SRNN,phanindhar,Five Stars,excellent service amazon excellent product wd,2014-11-13,5.0
4070,customer_review-R3EH50WSXN1DCM,Dhaval Gohil,Four Stars,perfect deal price,2015-09-18,4.0
4071,customer_review-RN0EC9PZCR1D4,Amazon Customer,Five Stars,good product,2016-06-20,5.0
4072,customer_review-R290UYSM5G08E9,Karishma,pathetic,horrible experience would never recommend anyone,2015-02-20,1.0
4073,customer_review-R1NJ6ZAT5E5WXP,petrina dsilva,Five Stars,awesome product,2016-04-27,5.0
4074,customer_review-RV1ZPX6XHHT2,jyotheswar,Four Stars,nice productworking fine,2015-07-27,4.0
4075,customer_review-R2KXUVE1MP9KC4,PRAVAKAR SAHOO,Four Stars,good company provide full version backup claude,2014-11-09,4.0
4076,customer_review-R34PKHMLVVYANJ,Amazon Customer,Five Stars,good buy 3800,2015-10-10,5.0
4077,customer_review-R3DJLD5QLQB5YF,Amazon Customer,Buy without thinking.,working absolutely fine,2015-10-19,5.0
4078,customer_review-R17LAA3V8JK7S2,Abhishek,I am using it for last 2 months,nice product go,2015-02-07,5.0
4079,customer_review-R3FS038D7QV3Q2,Amazon Customer,Four Stars,product expectedthanks,2015-11-09,4.0
4080,customer_review-R3GN8X4VP2C7BG,F1,transfer speed is good.,issues transfer speed good,2015-06-14,5.0
4081,customer_review-R12Z970TRRVVEG,Deepak gehlot,Four Stars,gr8 product optimum cost,2015-05-19,4.0
4082,customer_review-R3US02K7Y40RS3,Ameya Marathe,Worth your money!,compact light weight good transfer speed,2014-10-17,4.0
4083,customer_review-R2L7POULD0DKTQ,R C.,Four Stars,good,2015-09-11,4.0
4084,customer_review-R22H2IDE2YFMXL,pratik,Five Stars,great product recommend,2015-10-13,5.0
4085,customer_review-R3FHTI104VKUZG,Amazon Customer,Five Stars,hard disk working fine,2016-02-05,5.0
4086,customer_review-R3ECYOXU2L7C3W,SUBRAT KUMAR NANDA,Five Stars,good backup handy device,2015-09-19,5.0
4087,customer_review-R2IZ7XEZKDDOSI,Devashish Thakkur,Five Stars,nice product value money,2016-04-30,5.0
4088,customer_review-R1RDH7NG7A70A,Amazon Customer,Five Stars,exelent product,2016-07-11,5.0
4089,customer_review-R39V8EVCI5OZEG,Manas Ranjan Panda,Five Stars,handy nicee price,2015-11-17,5.0
4090,customer_review-R1E7NLELII40GL,mnrao,Five Stars,good product,2015-02-18,5.0
4091,customer_review-R1WVNPTAFEEB5H,Yashesh Palany,Five Stars,excellent product go folks,2014-10-31,5.0
4092,customer_review-R14EBRVMAP2SBA,Ajay Harwani,Five Stars,slim portable hard disk,2015-08-10,5.0
4093,customer_review-R23T2JZXSV46EG,Nimesh,Five Stars,nice service best product,2014-11-21,5.0
4094,customer_review-R1H2K5MD60P92N,Amazon Customer,old product,received 6 month less warrenty,2016-01-29,1.0
4095,customer_review-R1B8RYV5LR8G8T,VijinderPal Singh,One Star,one worst external hard drive ever used,2015-07-23,1.0
4096,customer_review-R8RKSV3URRZVO,aanand sharma,One Star,within month working,2015-10-16,1.0
4097,customer_review-RETFOEN39EX82,Amazon Customer,Five Stars,nice product,2016-02-20,5.0
4098,customer_review-R18WJT12HL6P0S,Abhay Yadav,Five Stars,best product price,2015-02-05,5.0
4099,customer_review-R1EIKYSSHF17W9,prachi,Four Stars,good quality product,2015-05-12,4.0
4100,customer_review-R2EH8PBT6RQ9TD,N. Arun,Four Stars,good item good service,2015-07-23,4.0
4101,customer_review-RSKR9WGC2WLC2,Amazon Customer,excellent,excellent,2016-03-21,5.0
4102,customer_review-R38W3DJFRJ6US2,prameswar,Four Stars,working fine speed also good,2015-09-08,4.0
4103,customer_review-R3KZ5R0AE1XCIN,Namit Joshi,Five Stars,excellent product,2016-06-12,5.0
4104,customer_review-R219BMZ4O614C4,Vishesh Gada,Flawless!,excellent product,2014-11-09,5.0
4105,customer_review-R2KNPUKUBG6X1P,Amazon Customer,"Good, Compact and Worth the Money",good compact worth money,2015-11-05,5.0
4106,customer_review-RQJLRZ634PRG5,Akash,One Star,found warrenty wd portal please help,2015-08-24,1.0
4107,customer_review-R1JOFS73BHYCI3,Amazon Customer,Five Stars,good,2016-09-09,5.0
4108,customer_review-R1CKCG7JETIFSJ,Ranit Bhowmik,Good Product,best classand amazonin cant get better,2014-11-28,5.0
4109,customer_review-R1AA8FO6BN6DPI,Amazon Customer,Five Stars,good one,2016-01-03,5.0
4110,customer_review-R19BZ1YU31U53W,Laxman Yelpale,Four Stars,good product,2015-08-19,4.0
4111,customer_review-R12JI0I279JKZE,Dr N R Senthil,Four Stars,useful,2015-08-19,4.0
4112,customer_review-R3V5W2Q53WF39,Amazon Customer,Three Stars,good time get lower speed,2015-10-21,3.0
4113,customer_review-R3PMQKUU5TFZ7F,Denver,great product,amazing product n got da best rate,2015-02-20,5.0
4114,customer_review-R3A9YATTF5829I,Ashwini Salian,excellent product.,quick service hassle free excellent product,2015-06-21,5.0
4115,customer_review-R2HZEJLXVZRDTH,Deepak Pai,Four Stars,good,2015-05-25,4.0
4116,customer_review-R2GO28Y7IZKEY3,meenaxi,Three Stars,crashed one day use,2015-05-01,3.0
4117,customer_review-R1BSIWXNI5RE7E,GOVINDASAMY,Five Stars,supper good,2015-05-27,5.0
4118,customer_review-R3TBE9M7TELC1H,Vignesh,Five Stars,good product im getting excellent data transfer speed,2014-11-09,5.0
4119,customer_review-R2SP4VE4TWNDWZ,shreyeskar vashishth,Works like a charm,per specifications works like charm,2015-09-01,4.0
4120,customer_review-R1HUEKP67JPXID,Sudhir D Tumma,Three Stars,got accessories complementary,2015-09-13,3.0
4121,customer_review-R2YQXV97D7XSF0,Karnaveer,Just received today... real nyc sealed packing ...,received todayreal nyc sealed packinggud job,2014-11-06,4.0
4122,customer_review-R2DFZV2QXPC9JY,Amazon Customer,Good product. Speed also very good,good product speed also good,2015-10-17,5.0
4123,customer_review-R25FX6KN4KG3PU,ClinTin,Four Stars,good deal,2014-08-17,4.0
4124,customer_review-R4JRVBHAHDLMR,gokuldas,Five Stars,great purchase,2015-07-17,5.0
4125,customer_review-RL2MKY8FGWMK5,shashank s rao,Four Stars,yes day delay delivery else perfect,2015-07-22,4.0
4126,customer_review-R3K3LGUCZSD7LT,Tenzin Nyendak,Best Buy,superb quality great looks loved,2015-09-09,4.0
4127,customer_review-R3GW16XS1DYE4Q,G. Padmavathi,Five Stars,good,2015-08-16,5.0
4129,customer_review-R3EWYD55YG8N8F,ASRAR,Five Stars,excellent,2016-03-09,5.0
4130,customer_review-RCRUYENJRNYYN,Srinivas,Four Stars,product working expected,2015-03-02,4.0
4131,customer_review-R34J67CZGIHJTK,Prasanta Kumar Nayak,Five Stars,good job,2015-06-29,5.0
4132,customer_review-RXT320074ZOOE,Bharath Kumar L,Five Stars,amazing product love,2015-08-12,5.0
4133,customer_review-R2JVIWBM9WRFR9,Surender Kumar,Four Stars,good,2015-08-12,4.0
4134,customer_review-R39D66VSFGIQ6H,Dinesh Parihar,Four Stars,happy product,2015-10-04,4.0
4135,customer_review-RX3NHPTGD4QAB,Sub,Three Stars,good drive quite affordable price,2015-01-20,3.0
4136,customer_review-R1JOVDJCDNN9A1,Abi,good one,yesgood one,2016-07-08,4.0
4137,customer_review-RA4CQ8Z0QDTCK,sunil kumar soni,Five Stars,working fine expected,2015-09-14,5.0
4138,customer_review-R18LD0K1Z87301,Manish,Five Stars,good product,2015-11-03,5.0
4139,customer_review-R2W2FL2E8WTFUC,CHIRAG KISHORBHAI PATIL,Five Stars,good product,2016-01-31,5.0
4140,customer_review-R2Y6K39Y8SCCMP,SANJAY B. CHELLARAMANI,Five Stars,prompt delivery original products,2015-07-10,5.0
4141,customer_review-R2YIF0DP5G9I75,NEERAJ KAUL,Five Stars,good one must buy,2014-10-29,5.0
4142,customer_review-R2L0C7FSA3U77F,Amazon Customer,Five Stars,excellent,2016-05-24,5.0
4143,customer_review-R1UQW0JPRMJWZ7,VIGNESH UK,Four Stars,ya good speed good thank u,2015-04-23,4.0
4144,customer_review-R1XDHBTKDRZG50,bala,Four Stars,delivery time n met expectation,2015-08-04,4.0
4145,customer_review-R2XN4N3CKLLWLZ,Gurpreet S.,Five Stars,amazing,2015-09-30,5.0
4146,customer_review-R3EFNLINKKYGZC,venki,Three Stars,working goodwill see performance,2014-07-31,3.0
4147,customer_review-R2J7P9QP4KI6PV,Sepoy Libin das S,Three Stars,ex,2016-04-24,3.0
4148,customer_review-R1AWSZ4TF3DPBI,Vikas Panse,Four Stars,liked product value money,2014-08-21,4.0
4149,customer_review-R2PB336OOYTI71,arpan makwana,Very good deal for this gadget!!,good deal gadget,2015-08-14,5.0
4150,customer_review-R3H2DK5ES5O5JD,Jitin K,Affordable product,nice affordable product wd delivered time,2014-12-14,4.0
4151,customer_review-R3QW8GK823EX3L,Ashok desai,Five Stars,expectations inall ways,2015-08-11,5.0
4152,customer_review-R2PB9LIJY0BO5W,Akshay Kumar,Five Stars,great product works well,2014-09-26,5.0
4153,customer_review-R18R5OXW2SUK1P,chandan khowal,One Star,still supporting pc,2015-10-10,1.0
4154,customer_review-R2GASPEMMBBG51,jagdish kumar,Five Stars,timely delivery genuine product,2015-08-22,5.0
4155,customer_review-R3MTOB09FWGB10,Amazon Customer,Four Stars,good product,2015-11-02,4.0
4156,customer_review-R1CS3X0C5K37T6,Pavan,Four Stars,product good,2015-09-28,4.0
4157,customer_review-RWCLITYINWSUU,Sasbeer.K.M,Five Stars,nice one,2015-09-10,5.0
4158,customer_review-RSSIQZLTVPS5M,Dominic P.,Four Stars,fast indeed handy,2015-09-13,4.0
4159,customer_review-R1OVP7ITM4PSQU,Amazon Customer,Five Stars,excellent,2016-05-18,5.0
4160,customer_review-RKQ8UPYJ1LLLG,mohit patwa,Four Stars,good porduct,2016-01-20,4.0
4161,customer_review-R2JPCTHXKZ3OEX,Amazon Customer,Excellent,promises remarkable storage backup,2015-10-19,4.0
4162,customer_review-R3A2H5AJ8EZ8SC,hemaraj,Five Stars,awesome speed 30 usb recommended,2015-04-24,5.0
4163,customer_review-RYH0UWJ5PUW8J,Amazon Customer,Five Stars,presently working,2016-03-01,5.0
4164,customer_review-R269EZBR8ZXNYV,Manpreet Singh,Four Stars,good product,2015-11-11,4.0
4165,customer_review-R2IXH0NXXEESE1,Amazon Customer,One Star,received wrong product,2015-10-28,1.0
4166,customer_review-RXG3RVAUDLDPY,Anvesh Reddy,Five Stars,nice,2015-10-09,5.0
4167,customer_review-R3QIO1RVSYDZ51,Sridhar Gopinathan,Five Stars,value money,2015-08-07,5.0
4168,customer_review-R3BI7I70JGE7S,Tejaswini Chatty,Amazing.. serves it's purpose well,amazing serves purpose well compact,2015-04-09,5.0
4169,customer_review-RX65UC3HOU0PU,Amazon Customer,Five Stars,nice,2016-07-04,5.0
